Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2017-11-27,418.30670166015625,421.01085543962597,415.07492530020517,416.50396182534405,10237135
2017-11-28,414.7891540527344,418.30672618333006,412.48074642479656,417.6471979190636,10153618
2017-11-29,415.9543151855469,417.71311577936956,413.75582911901864,414.1295617708184,8038351
2017-11-30,405.2037048339844,413.9536804010444,404.3023202790737,413.9536804010444,20637767
2017-12-01,400.169189453125,409.4688018990885,399.1139149064519,406.4788524582643,11114967
2017-12-04,396.4317321777344,401.7960418329414,394.563010170205,401.664136187916,10103208
2017-12-05,401.7520446777344,404.85191516960856,393.7275797162294,396.1898769510448,18306627
2017-12-06,407.4461669921875,409.0510483210935,399.5975464824616,400.12519840187605,24078081
2017-12-07,409.6007385253906,411.5573978424175,405.841309827271,408.94118087702634,12095301
2017-12-08,404.96185302734375,411.9750417346528,404.104466360806,410.6119874260927,12224184
2017-12-11,402.82940673828125,407.16045631025173,401.68619491798904,405.5995138517814,10792248
2017-12-12,402.5875244140625,408.47948628420266,399.2458265248869,402.74141434065905,15782031
2017-12-13,402.1697998046875,406.6986776443967,400.4329834596337,403.15912148393954,9147866
2017-12-14,405.1817626953125,406.6767227835391,399.5755963235818,404.082519566807,10983157
2017-12-15,404.41229248046875,410.21631745807645,403.510907812253,409.3589013418954,24408414
2017-12-18,404.96185302734375,410.0843355105695,379.30550141571325,400.98261146916843,18581421
2017-12-19,407.1383972167969,407.6000669751246,404.52218053177035,406.1051069776101,8891691
2017-12-20,403.708740234375,407.77594844103834,403.20310191861756,407.11642020309387,10443493
2017-12-21,401.4223327636719,406.2590201230297,400.12523115985636,403.84066176759944,9071450
2017-12-22,404.69805908203125,405.5774594112423,399.81740339823574,402.16980881811315,10658428
2017-12-26,408.8312072753906,412.8324625046236,403.7087247332023,406.654705470742,11596338
2017-12-27,406.1710510253906,412.216873058955,404.0824863179319,410.23825907165235,9520350
2017-12-28,406.368896484375,410.8538055880025,404.12644193256125,406.8305662179546,15511891
2017-12-29,404.98388671875,409.9304956175748,403.8626592818835,407.3802608772716,11089700
2018-01-01,400.0152893066406,405.70936311758567,399.0259676099473,405.70936311758567,9453202
2018-01-02,400.630859375,404.3243349654804,398.5422945557765,401.44430689808223,9499419
2018-01-03,402.2357482910156,407.1603723602456,401.4662693595577,406.7206575344839,13507800
2018-01-04,404.65411376953125,405.3136713921885,402.63150170165216,403.7087605627071,9008932
2018-01-05,405.9512634277344,407.5561744471402,404.6321773778227,405.3137193568385,7441284
2018-01-08,408.2816162109375,409.3588750180191,406.06114577296336,407.20435740385597,8827020
2018-01-09,413.7338562011719,415.03095773275516,406.2809817737514,408.1057058870631,14294571
2018-01-10,414.3494567871094,416.5699272501448,411.3375230779073,414.6352523601828,11727682
2018-01-11,412.3268127441406,414.48133021513206,411.1176190182887,414.1075682202053,7849171
2018-01-12,417.2734069824219,418.944270505838,412.5466706765614,414.6352354050813,15071161
2018-01-15,417.33941650390625,421.450593697631,415.6026292741727,417.71317856338413,11120925
2018-01-16,405.8193054199219,416.701844644829,404.52220381560244,416.701844644829,10825151
2018-01-17,406.5008850097656,408.47952868870186,398.8061530691234,407.1604426865795,13204016
2018-01-18,404.3903503417969,408.7433548528326,402.36773803443594,408.47954351313507,9381821
2018-01-19,409.4907531738281,410.85380745924664,405.4455295123285,405.8412464286276,9973533
2018-01-22,427.16668701171875,428.39783588683053,413.31621080157726,416.8337832092546,45700733
2018-01-23,432.33306884765625,435.71873504339794,428.70557564182593,428.70557564182593,22526810
2018-01-24,424.9022216796875,431.67355475299144,423.27532656318414,431.67355475299144,14289485
2018-01-25,424.704345703125,427.3864859503366,420.4172653298735,425.5837167012259,13669901
2018-01-29,424.0887451171875,429.7168661094507,421.802321881315,424.8362397967424,9897064
2018-01-30,417.8890380859375,424.6604006057876,417.27344900176803,424.6604006057876,9182956
2018-01-31,422.6817321777344,424.08875512111547,413.997679439338,417.7131392989015,12551686
2018-02-01,415.0090026855469,427.6503134810664,411.82119464193335,423.5391658544019,16524809
2018-02-02,397.64093017578125,415.05297576450937,396.1679543304869,411.11767294971105,28965593
2018-02-05,396.6736145019531,401.2245066473689,387.7257788547849,393.09008925793955,19191099
2018-02-06,392.254638671875,394.8488713165877,382.97700995694254,385.61521115403156,24062503
2018-02-07,393.2658996582031,398.10258662281103,391.33122487236,396.8494536721968,15532284
2018-02-08,397.72894287109375,400.4111131106305,392.36463174352923,394.804974900811,13825894
2018-02-09,394.78289794921875,396.60762212940665,389.5724486546818,390.89156386035035,11580639
2018-02-12,402.54351806640625,403.73069816875363,396.62957247633346,397.04730301794615,11877059
2018-02-14,410.5240173339844,414.4153508368687,404.9618204763312,405.8412206971833,22247829
2018-02-15,411.40350341796875,415.8444446410589,408.10574456363065,412.28290382235866,13363743
2018-02-16,405.0937805175781,414.4593450190421,403.6867283365745,413.14022993041374,9628162
2018-02-19,407.6000671386719,409.798553263164,401.68612126585737,404.9618661783807,8941900
2018-02-20,405.00579833984375,408.7212577543578,403.9945218168144,408.47943075972034,8458450
2018-02-21,408.63336181640625,410.0184004584889,405.4675382405737,408.919157384304,11917390
2018-02-22,406.43487548828125,409.3588720438302,404.52218490865516,405.4015852379144,11196908
2018-02-23,410.7878723144531,412.4367515729764,405.73134252001597,406.89653839741874,10610664
2018-02-26,412.74456787109375,415.4707061515473,411.82119892693214,412.8764735271878,8435611
2018-02-27,417.9330139160156,420.2634059332672,412.5906879569748,412.8764835521179,14021366
2018-02-28,419.71380615234375,420.8350336269253,414.7232285332822,415.93239311555607,56650480
2018-03-01,417.0096130371094,422.06614301404807,415.93235421712035,417.6032178100225,8956590
2018-03-05,406.324951171875,417.77908094069085,405.22570810614127,414.6352416634823,12325694
2018-03-06,400.49896240234375,411.6453128884909,397.9707120301943,408.47948917870684,16019726
2018-03-07,391.2213439941406,399.79544642431404,390.47384926054247,399.79544642431404,15853546
2018-03-08,400.7627868652344,402.1038864106876,392.7822891783494,394.69495055104676,13283967
2018-03-09,401.48822021484375,404.2363422547351,400.5868357161354,402.2796833541362,10638527
2018-03-12,409.0511169433594,410.28229517803504,403.44497946128604,404.52223840299837,8315150
2018-03-13,409.73260498046875,411.5573584635263,405.11578993817983,409.7545892549272,11148731
2018-03-14,408.50146484375,409.8205506904809,404.1704452784072,408.39154346914756,14724464
2018-03-15,400.9166564941406,408.67734037844394,400.12522259441727,406.72068120112385,12711836
2018-03-16,395.750244140625,399.99332672388886,389.5944708832624,399.68551751496886,30814962
2018-03-19,393.7496337890625,398.76216623768994,392.21067573086674,396.1679629073655,12630833
2018-03-20,391.2433166503906,397.48702694206247,390.0341521578806,392.7822746237687,15192983
2018-03-21,394.3651428222656,396.76148735593546,392.7822457661031,393.4637582500549,14715126
2018-03-22,399.3117980957031,400.9826617944784,393.85955082567887,393.9694722069794,22129723
2018-03-23,393.0461120605469,395.72825252739256,390.935562789273,391.59509109185586,23469999
2018-03-26,396.2119140625,397.6189370483925,392.43050126406655,393.06807460615215,13227705
2018-03-27,395.64031982421875,400.4550232441875,394.40917096085593,398.8941102258626,15179544
2018-03-28,388.1214294433594,393.90346947628746,386.93424932420874,393.8814852028125,19160609
2018-04-02,392.6283874511719,396.1459891913898,389.7923570037146,392.6503717282606,12494499
2018-04-03,395.53033447265625,396.4756875821662,389.24265615921826,391.7709356595587,13922126
2018-04-04,393.4857482910156,400.9166383628737,392.232615321624,397.7947834006433,14214534
2018-04-05,399.3337707519531,400.1252340257902,397.2671901406303,397.9707163119858,8527915
2018-04-06,400.5649108886719,403.8626402150307,397.9267391681857,399.2458250284288,9664888
2018-04-09,402.7633972167969,404.08251242890424,401.2464528798263,401.2464528798263,7813897
2018-04-10,403.22509765625,406.2370314163251,401.9499803418064,403.8186730872744,8455132
2018-04-11,409.29290771484375,410.12831012022974,402.7853572018601,405.3136367463454,13140816
2018-04-12,408.34759521484375,411.84318315544266,406.36895167065467,408.8532335631459,10822592
2018-04-13,412.8105163574219,414.0636494286388,408.34759096716544,410.10636238142484,12616816
2018-04-16,412.0190124511719,413.31614329755917,408.2596136082108,410.8758008716018,8934275
2018-04-17,415.1848449707031,416.4819758454091,411.55735169024786,413.3161523209842,9599816
2018-04-18,412.4367980957031,416.92170791862156,411.13966707604186,415.6246062504644,7360987
2018-04-19,414.3274841308594,415.5146643576494,411.11766250647923,412.92043179788385,9802587
2018-04-20,407.9958190917969,414.12960823320816,405.0498673911544,412.43678962186937,7326696
2018-04-23,411.5573425292969,415.22880427622164,408.2596134336968,408.9191416419167,7674482
2018-04-24,426.529052734375,429.0133637586765,411.11763633948044,411.4694140760855,19921115
2018-04-25,426.7269592285156,431.69552279157006,423.67105694467574,428.1119979069819,14079382
2018-04-26,428.8594970703125,434.4216654685655,423.09944084321853,427.82620678159736,34096999
2018-04-27,438.0711975097656,444.5347509131841,433.3224470257517,435.21315350875267,25518647
2018-04-30,423.5611572265625,436.44429527158326,422.1101362973087,431.78351132065546,19406069
2018-05-02,427.6943359375,430.55235065688134,424.33062414298183,425.18804029939815,13381914
2018-05-03,422.8135986328125,429.98067703758335,421.7803084580587,429.98067703758335,8634812
2018-05-04,419.449951171875,424.17668762438456,417.7131347727149,423.36324011139175,8302649
2018-05-07,426.9468078613281,427.9361296028641,420.50523907942835,421.6044821976347,7683268
2018-05-08,425.2319641113281,431.78348344312815,424.3965323198635,429.8048400138968,10792648
2018-05-09,429.4530944824219,432.79479254745905,423.099462498123,424.7043733772384,9831044
2018-05-10,431.4097595214844,432.92673331523554,428.37584128548633,430.9041211579035,8781584
2018-05-11,434.9713134765625,435.8726687866166,429.91478327240196,431.45371193375354,8774740
2018-05-14,433.80609130859375,436.15849689669636,429.4530872516334,436.15849689669636,5642499
2018-05-15,430.4424133300781,439.69805778847046,429.4311072717727,432.2451826843407,10501479
2018-05-16,420.4172668457031,428.26588784406755,418.7904011418488,428.26588784406755,18840763
2018-05-17,415.66851806640625,422.1100863263397,413.9756702998503,421.82429077015496,10353948
2018-05-18,410.6120300292969,419.25208522362976,409.7985824738615,415.77848159557163,11440117
2018-05-21,409.5127868652344,411.425477561161,405.44557843979345,409.248975555866,14491208
2018-05-22,407.49017333984375,410.677981371206,406.7206943387555,410.30424868426456,11310073
2018-05-23,401.1145324707031,407.1603840239931,399.75144875844427,407.1603840239931,9991028
2018-05-24,402.6974182128906,404.9618571093157,400.1911523055173,401.8839707336553,11632489
2018-05-25,404.8739318847656,406.0171435033568,402.08187033713955,402.7633828425202,17782410
2018-05-28,404.69805908203125,407.60007136297725,403.68675310616374,406.67670248488076,11369679
2018-05-29,403.4010009765625,408.0398007894918,402.0599307396476,405.18178610118196,17878384
2018-05-30,402.807373046875,405.9292282293453,398.6302432865486,402.25776615814925,13105124
2018-05-31,405.11578369140625,405.5334848996768,402.12583435665135,404.96186442106887,37080158
2018-06-01,409.1610412597656,411.44746465964994,403.8406703753189,404.5222122806992,19174278
2018-06-04,413.68994140625,415.07498021475556,409.16106291860933,410.4141960645434,12250151
2018-06-05,416.67987060546875,419.9116472336744,413.75587384142466,414.54733712934325,17436812
2018-06-06,419.6478271484375,420.3513239660994,414.48137563621924,416.394066312243,9164022
2018-06-07,427.10064697265625,429.1452430384665,419.6697573333403,419.867615787806,14999572
2018-06-08,432.8168029785156,433.7841111323126,422.37394890621266,424.9022287263294,14289325
2018-06-11,432.0693054199219,439.67607040391886,430.4863788391981,434.0259646939955,15018718
2018-06-12,438.4448547363281,439.69798763327526,431.0359493667822,432.3990036273651,16285583
2018-06-13,440.7973327636719,442.2923223585391,435.08127377257733,439.69808952109577,12962502
2018-06-14,443.1936340332031,444.8864524978692,434.1578331747486,438.5767896943391,11997529
2018-06-15,445.9417724609375,450.03096528434185,439.3682976970795,442.3362630706637,24705890
2018-06-18,446.53533935546875,448.6898569663923,442.77591099788714,443.5673742339309,12363932
2018-06-19,437.9612731933594,446.20561164199324,436.9059692248665,445.8098653159325,13881382
2018-06-20,448.1622009277344,449.76711165971903,437.43358152034756,437.93921983084886,15735681
2018-06-21,453.7464294433594,455.5272145536468,449.06363176299374,450.0089850097201,22988909
2018-06-22,445.1942443847656,452.5371971416547,443.4134595410246,452.18541941667513,35370008
2018-06-25,441.6547546386719,446.9531124194019,440.70940132866957,444.71065734972433,11369371
2018-06-26,430.4424133300781,442.33625899115987,428.81554753719774,442.33625899115987,17649122
2018-06-27,427.5212097167969,436.17475776935953,426.12688301200467,433.1205591247422,19595831
2018-06-28,418.27008056640625,428.69418605939774,416.21181694555554,425.81703732695695,18770484
2018-06-29,430.4426574707031,431.7927219188633,420.0628126422111,420.1070751127927,17425606
2018-07-02,425.1973876953125,430.3983754914588,423.6039092788918,430.3983754914588,14570004
2018-07-03,429.9336242675781,433.0984794484109,425.0867361670919,427.1450000737451,11084063
2018-07-04,438.25518798828125,439.09620441578414,429.8008203413119,430.1549200801727,10938521
2018-07-05,426.9236755371094,446.35546030550455,424.3121308417971,441.30939123835054,40946479
2018-07-06,432.7000732421875,435.11243665609027,426.92364433094065,427.03430049233924,20039239
2018-07-09,441.3536682128906,442.63730936884104,435.33379510867593,436.92730309708384,11309207
2018-07-10,454.0130310058594,455.252409534271,442.63725283675956,443.8545001333729,22846197
2018-07-11,459.8116455078125,460.74118690119207,450.538392356147,453.7032475214379,18953870
2018-07-12,479.0884704589844,486.45837816909665,461.49363722739486,462.26825996028464,52736376
2018-07-13,486.8124694824219,490.884734386246,478.048235627263,478.26957749632805,39301408
