Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2016-10-07,160.34353637695312,161.21588786014598,158.8672656107883,159.63894970214582,4164582
2016-10-10,161.11520385742188,162.79278785656984,160.74613622828957,162.39016089133227,5241260
2016-10-13,160.34353637695312,162.0211206597786,159.00147107739375,161.11523110181565,11089281
2016-10-14,160.98098754882812,161.38360385338973,159.7395686678005,160.3770577752345,9579094
2016-10-17,161.45074462890625,162.22242869418494,160.0415713269142,160.9810201949089,6379993
2016-10-18,165.04075622558594,165.44337256526848,161.24941248460436,161.719136864319,12234489
2016-10-19,160.6790313720703,164.83944274974132,159.97444480245238,164.83944274974132,8734555
2016-10-20,160.61195373535156,161.95401899974647,159.77316161591668,161.71915678096448,4572220
2016-10-21,161.1487579345703,161.81979581001087,160.20930916235494,160.37707394796686,10999941
2016-10-24,161.95399475097656,162.3901597823343,160.846791871141,161.71913256735965,9944640
2016-10-25,160.20933532714844,162.99413339487646,159.80671891623243,162.99413339487646,6177333
2016-10-26,160.20933532714844,162.72571182076047,156.68641248949373,160.94747073058048,24852951
2016-10-27,163.12831115722656,164.26906277781367,160.81323794554376,161.85334345562595,15943817
2016-10-28,163.12831115722656,163.9335438422868,160.71258120153536,163.9335438422868,9674418
2016-11-01,161.0145721435547,162.92701862518632,160.47773965096263,162.92701862518632,5730426
2016-11-02,159.236328125,160.34353116362456,157.7600574068339,159.03501461488474,4867894
2016-11-03,161.24940490722656,162.59146994327253,158.36396135800175,159.06854789446402,9210542
2016-11-04,167.12095642089844,172.05305176918597,165.7788913232051,168.7649917481621,36621117
2016-11-07,172.1201629638672,174.23392270909125,165.7453350243512,170.3083734537481,25202734
2016-11-08,171.5162353515625,172.72409504064,169.2347214240268,172.12016519610125,10317962
2016-11-09,166.51705932617188,171.11363664517222,160.07513283080235,160.47774924919838,23914156
2016-11-10,168.46302795410156,169.77154439855306,164.77234081932818,169.67088765151775,12012673
2016-11-11,163.0276641845703,167.05385975169918,161.7191477010398,166.4163811794422,13232720
2016-11-15,159.37049865722656,165.67821780113232,158.2297471614418,162.3565987797695,22012736
2016-11-16,154.94171142578125,160.44418856747498,153.02926497246693,159.67250449808714,31846924
2016-11-17,155.34432983398438,157.0219139760294,153.2641186924059,153.29766739786567,9640577
2016-11-18,152.89505004882812,155.27722079123686,152.39177693615113,154.337771976371,8575440
2016-11-21,150.44578552246094,153.39833770139705,150.04316912085807,153.12992676699517,7878052
2016-11-22,151.72073364257812,153.06279877322748,149.97605216278504,150.98259835239617,9570300
2016-11-23,150.74774169921875,152.86150153531824,149.9760576766133,152.4924338766586,10720504
2016-11-24,149.97604370117188,151.15034397829652,149.0365949726697,150.98258983399387,18697423
2016-11-25,153.53253173828125,154.6397453688922,149.67409028461884,150.64708782451603,7890103
2016-11-28,156.82058715820312,157.15610608481887,152.52597041792947,153.26410567638217,9472016
2016-11-29,155.04234313964844,158.12910018565302,154.50551074171145,156.38440818423646,8945347
2016-11-30,156.01535034179688,157.29031806249665,153.76738513694607,155.67983140124392,11507955
2016-12-01,156.68637084960938,157.69291692615937,155.04233566664212,156.21664651161873,5358757
2016-12-02,153.33123779296875,156.35088733968456,152.99571881366592,156.35088733968456,8693600
2016-12-05,156.04891967773438,156.48509542147235,152.62665367873043,153.59965129152587,5320355
2016-12-06,154.4720001220703,156.35089802780345,153.7674134074204,156.35089802780345,5100487
2016-12-07,152.45889282226562,155.34434766052726,151.98916835790945,155.34434766052726,8419775
2016-12-08,156.55218505859375,157.8942502068922,153.19701687109566,153.7002899725196,7648947
2016-12-09,158.46463012695312,160.7796927557259,156.0489001184685,157.05545694704637,8648965
2016-12-12,155.8811492919922,157.49162536519665,155.64628709032652,157.1561170486777,3155645
2016-12-13,158.1291046142578,158.96789661980463,155.81403144816636,157.55872349844518,7727181
2016-12-14,156.45150756835938,158.69947250797577,155.67981303278845,158.36395360701025,6556449
2016-12-15,154.136474609375,157.29034033699975,153.3312417982201,155.67985344767962,5538310
2016-12-16,151.88851928710938,154.8746201954436,151.6536570594818,154.8746201954436,13422991
2016-12-19,152.3246612548828,153.66672636590081,151.21745833580573,151.21745833580573,5665425
2016-12-20,154.30421447753906,154.87459560170296,152.66017914521512,153.33121701287894,6145411
2016-12-21,151.85491943359375,154.2035410833121,151.31809770423087,153.66670872044693,13379223
2016-12-22,152.69374084472656,153.26412201743716,150.47933483326804,151.15036212454137,6668113
2016-12-23,150.7812957763672,152.66019347539483,150.17736589218038,152.66019347539483,11177602
2016-12-26,150.98260498046875,151.5529861419229,148.9695018793685,150.9154969359136,9071721
2016-12-27,157.0554656982422,157.62584686953448,150.54643187129787,151.6536455077783,16206836
2016-12-28,157.994873046875,158.6323514629703,156.1495245596758,156.1495245596758,14711711
2016-12-29,158.36399841308594,159.035025771369,155.88117060367512,157.8942739455351,14593942
2016-12-30,162.15533447265625,162.65861829021233,158.5653034972876,159.33699826186992,10821396
2017-01-02,161.68557739257812,162.55791805387625,160.10863957513175,162.39015328172098,5075736
2017-01-03,163.2960662841797,164.87299359372656,160.54482801002231,161.65203093372497,7798116
2017-01-04,164.7052459716797,165.7453408957105,161.11521552811215,162.96055380744426,9668664
2017-01-05,165.57760620117188,166.31574159967468,163.79936512286685,164.0677760616851,9532162
2017-01-06,162.8599090576172,167.08742900928524,162.52440071556825,165.74535310707043,8404984
2017-01-09,164.97364807128906,165.47692115391948,162.4572720246335,162.96054510726393,5041639
2017-01-10,167.05386352539062,167.6578040392821,164.87300621474296,165.07431971937345,12438618
2017-01-11,166.1144256591797,168.09396946929488,165.47693643769819,167.62424504652088,7931415
2017-01-12,164.1683807373047,166.21503210509798,163.83287248697937,166.21503210509798,5816779
2017-01-13,167.5235595703125,168.4294595541946,162.72567004620223,165.07429175737616,4553691
2017-01-16,166.95323181152344,168.32884585584327,165.81246936486332,167.25519146101828,4813933
2017-01-17,169.06698608398438,169.3018483218528,166.9532365766743,166.9532365766743,4996927
2017-01-18,168.328857421875,170.643920549925,167.62427067996717,168.8321306279503,7534139
2017-01-19,170.54324340820312,170.9458597731605,167.45648604301778,167.59069149800357,9538148
2017-01-20,171.38204956054688,171.98597947436372,170.24128714916785,170.6103548390834,11261533
2017-01-23,174.23391723632812,174.56942553123483,171.14716010856148,171.1807088113515,11101905
2017-01-24,174.36813354492188,174.97206340028612,172.69054943185407,174.20036875351275,8341113
2017-01-25,178.15948486328125,178.76342541326323,174.20038638115332,174.4352486060891,18123606
2017-01-27,172.72410583496094,179.13248296192012,171.851765034667,176.81740955192222,25440485
2017-01-30,171.85174560546875,175.13980556314596,171.44911864046526,173.39512415980806,9253765
2017-01-31,173.19386291503906,174.43527162005228,170.84524035581796,171.91889486381814,10380649
2017-02-01,180.9778289794922,181.24623990887216,173.4622485223193,174.46879482424657,35144107
2017-02-02,184.06455993652344,187.8223549381663,180.8435867159705,181.85015413927243,30867395
2017-02-03,183.22579956054688,184.8698245240868,181.51465591252835,183.86327819402132,9356904
2017-02-06,185.7421417236328,187.21841223741708,183.930341650439,184.467184692093,8538188
2017-02-07,185.94349670410156,196.04254100318008,184.93695033524807,186.95004307295505,25251605
2017-02-08,184.40008544921875,187.21843196358205,182.52118777297656,184.8698098682793,11114871
2017-02-09,186.31251525878906,186.81577767693105,182.95734740315396,185.20531241847016,5070408
2017-02-10,183.42710876464844,187.2855398169609,182.21924894358398,187.0171288863921,7975779
2017-02-13,181.58172607421875,185.44017790515377,180.23967159124658,184.80269936736613,9312915
2017-02-14,181.71597290039062,183.52777334269888,180.60876978948417,181.17915101637732,6911954
2017-02-15,183.4606170654297,184.86979017247975,181.98434655337903,181.98434655337903,7827599
2017-02-16,178.93113708496094,182.18564811920717,178.29364797813258,181.21264010881168,10982700
2017-02-17,179.93771362304688,180.4409973803476,177.15292645566944,179.40089179326512,9700816
2017-02-20,178.52853393554688,179.467982737312,178.19302562077695,178.49499586427456,5934404
2017-02-21,176.58251953125,178.6627304020093,175.00559234438586,178.49497626304606,10251239
2017-02-22,176.7838592529297,178.6627569291017,175.5759994992489,177.42133783584336,8815003
2017-02-23,178.26011657714844,179.97125996134878,175.54242701806845,177.1529136580801,12837302
2017-02-27,177.55551147460938,178.49497077784287,173.02603289326447,178.1930005767854,5270544
2017-02-28,175.94509887695312,177.55557529428043,175.07275792729695,176.4819208048935,8558167
2017-03-01,180.17257690429688,180.97780960623848,176.0792628186604,176.0792628186604,15139871
2017-03-02,177.65618896484375,181.34687604134663,176.8173969307978,180.17257570048523,10453722
2017-03-03,175.5089111328125,176.75033036526696,173.22739682742989,175.81088142184373,10371862
2017-03-06,177.2200164794922,177.85749499590835,175.50887314568584,176.28056773940318,9927375
2017-03-07,177.3206787109375,177.82396246282235,175.240478192662,177.35423805006593,7183529
2017-03-08,177.2535858154297,178.1594753248927,176.81741009718547,177.4548886878079,5993605
2017-03-09,177.79037475585938,178.6962640977021,176.01213413894274,178.56206929661687,9847115
2017-03-10,176.7838592529297,177.85751354881307,176.24702678823584,177.79040550316225,5880374
2017-03-14,179.23312377929688,182.28632162562423,177.95815608183403,178.6291833172065,18508020
2017-03-15,179.97128295898438,181.64886722048965,177.95817971847708,177.95817971847708,14475482
2017-03-16,180.1390380859375,182.01793587149754,179.5015594659103,181.34689790993897,9020039
2017-03-17,188.72825622558594,193.86166533935727,185.74215563827457,185.74215563827457,54015422
2017-03-20,189.16441345214844,190.70780268967604,186.41318581474013,189.835451326421,16509511
2017-03-21,193.19061279296875,193.66033716211965,189.90254220891248,190.0367582859583,13734401
2017-03-22,187.78880310058594,193.1570636598664,186.9500110590104,191.24462801323776,12874461
2017-03-23,186.2789764404297,189.56704725585385,184.60139232784707,186.21187903068858,17547913
2017-03-24,188.56048583984375,189.9025402615079,187.0506560068412,187.11775341117288,7398317
2017-03-27,188.96310424804688,189.83545563108314,185.40662257406274,188.19143087879186,12623097
2017-03-28,188.2249755859375,189.36573791158753,187.92302660197817,188.96311091029733,6532115
2017-03-29,190.03675842285156,190.3722667151983,188.02364486775198,188.02364486775198,8828112
2017-03-30,189.73483276367188,191.00979009445385,187.923053532246,190.57362495855713,14948411
2017-03-31,188.09078979492188,189.90256885370593,187.05068416965247,188.56051422997874,9929324
2017-04-03,188.92958068847656,190.3051946440323,186.98358554639572,189.76837279801188,7507187
2017-04-05,187.18487548828125,190.23809489239906,186.34608338905295,190.03678138586284,10685034
2017-04-06,183.9303741455078,187.31910207229635,183.32645485908606,186.6816234439028,16243974
2017-04-07,182.95738220214844,183.96392849688573,181.78306046911365,183.19223378854966,9480161
2017-04-10,183.561279296875,184.53428740001516,182.5882924607418,184.53428740001516,5687364
2017-04-11,189.26504516601562,189.63411275800468,182.38695571512682,183.2593069630119,11355730
2017-04-12,189.16441345214844,191.11040840063393,187.58748614446182,189.03021863749817,7507416
2017-04-13,187.319091796875,189.23154884415763,186.2118887766625,189.1644301638958,4085766
2017-04-17,187.28550720214844,189.5670316151821,184.90334731631023,185.57438515937932,5017073
2017-04-18,187.251953125,190.5735614537627,186.61447467203584,188.02362637490174,4497780
2017-04-19,187.01708984375,188.89598723249313,186.4467087602383,188.66113569240292,5143709
2017-04-20,187.55397033691406,188.89604639694318,186.78229680605875,187.6881864497218,4400814
2017-04-21,184.09814453125,189.23155402636755,182.9909202137066,189.23155402636755,9041742
2017-04-24,185.7086181640625,186.2454613091385,181.95084375059318,185.47376656753775,7392939
2017-04-25,188.76181030273438,189.23153469439873,183.79615548614075,186.5473831608839,13211107
2017-04-26,195.20370483398438,196.54578053472855,189.23152538658977,190.10385545176783,19671557
2017-04-27,191.78147888183594,195.8747829637381,190.9091486372733,195.5392746030618,14075606
2017-04-28,186.5474090576172,192.25119995763222,186.11124394302539,191.78147550076014,12851433
2017-05-02,187.35263061523438,188.76180374124363,185.540830519792,188.22496069299726,7298698
2017-05-03,186.0441131591797,187.5539217518377,184.8697915941044,187.5539217518377,6271881
2017-05-04,188.6947021484375,189.3657400692309,185.30599573899494,186.48029615012697,8070845
2017-05-05,185.97698974609375,188.52692502779595,185.47372731703808,188.52692502779595,4192254
2017-05-08,183.15869140625,186.8829274960834,182.89025921809184,186.24544889997816,11038927
2017-05-09,182.1856689453125,185.64149384344364,181.85016063689503,183.52774471299722,7008749
2017-05-10,183.82968139648438,185.004002931468,182.52116505390637,182.65538112850672,4754549
2017-05-11,185.64146423339844,187.31904804192393,183.8632236950011,184.8697697267156,9778012
2017-05-12,184.50071716308594,186.07764437014598,183.89679800168278,186.07764437014598,4672675
2017-05-15,186.5138397216797,187.15131824908778,184.86979376467275,185.13820465689685,5673245
2017-05-16,190.20452880859375,190.77490996788717,186.54739028154026,186.88291986954073,11635819
2017-05-17,188.99664306640625,190.84198111189463,187.38615655988676,190.64066764020401,8617269
2017-05-18,186.4803009033203,188.59405020403875,185.90991971945792,186.54739831700735,8229448
2017-05-19,192.04986572265625,198.3911345729278,189.19798121377028,189.39929471171666,37099971
2017-05-22,203.72586059570312,204.53109333390046,195.4721559114033,196.24382931038093,37323445
2017-05-23,201.4107666015625,203.92714244321905,200.13580964723144,202.58506682086684,20546707
2017-05-24,201.2430419921875,202.61865588337727,199.90096617292403,201.31013940304823,9822098
2017-05-25,201.3437042236328,204.46399975120966,198.1898280891991,201.3101448837847,23646915
2017-05-26,207.4165496826172,210.57040435696447,201.00816232054174,202.65220833330267,22579834
2017-05-29,211.94598388671875,214.6301137324241,203.6587215570888,203.99422981267546,20422509
2017-05-30,208.99349975585938,211.50987615493253,208.05405086551127,209.96648672064217,8876322
2017-05-31,209.2283477783203,210.30201274913432,206.0073953998971,208.99349619324158,12782086
2017-06-01,210.8387908935547,212.54993411715398,208.55726659542225,209.3625204733537,8570891
2017-06-02,214.1940155029297,214.66373996734876,211.50988482068237,212.11380412235798,11500232
2017-06-05,216.36334228515625,216.90861195580206,213.53484362203992,214.69351197102543,9847609
2017-06-06,212.00135803222656,217.4197963872928,210.808603455318,216.39745075053477,10220219
2017-06-07,212.81919860839844,214.5231149501645,211.5242291009205,212.1717138546595,11978598
2017-06-08,212.37620544433594,213.5007877340303,210.87674079058243,213.33037880461154,8081100
2017-06-09,208.55943298339844,213.05776230142692,207.67338860219806,211.79687874455263,10453119
2017-06-12,207.46893310546875,209.5817967198692,206.17396332932924,209.24102202114733,6507632
2017-06-13,208.04823303222656,208.55941659676054,205.96945587116625,207.91193181556864,5303687
2017-06-14,204.36778259277344,208.5594231512035,203.89068511782347,207.84376613836483,15135338
2017-06-15,205.7649688720703,206.4806258152096,204.12922477511688,206.4806258152096,7713717
2017-06-16,209.10467529296875,211.01306522978885,206.17393977594585,206.17393977594585,12798297
2017-06-19,211.8991241455078,212.54660900409587,209.99073407756663,210.6041328275024,7251573
2017-06-20,210.399658203125,212.78514577473942,209.99073290572622,212.64884454254957,8579082
2017-06-21,210.57005310058594,211.96725944190553,209.37729859391519,210.87674165297307,8598645
2017-06-22,212.17172241210938,214.14826285617804,210.0588591508378,210.36556928892432,9289243
2017-06-23,211.96726989746094,213.26223958491826,210.3315039337899,211.28569894586226,7453263
2017-06-27,212.8874053955078,215.71590467719042,211.96729637636562,212.4784584532973,10061814
2017-06-28,210.16111755371094,212.3762177562927,209.30915926053777,212.3762177562927,8224059
2017-06-29,212.37620544433594,213.5007877340303,210.3314926987599,210.67228895676973,10311615
2017-06-30,220.58908081054688,221.30471624095372,211.4560779412601,211.4560779412601,24090343
2017-07-03,233.43666076660156,241.81994409240738,231.93721733618636,235.82214876991353,48892799
2017-07-04,229.85838317871094,234.08408831886277,229.17681225911798,233.64107694149988,11664585
2017-07-05,225.63265991210938,230.26731155185269,225.08739025974316,229.85836471278455,12439637
2017-07-06,229.7561492919922,230.88073160280618,225.80306815079857,227.84775933394616,13946670
2017-07-07,227.8477325439453,230.50584372999722,226.99577438433448,230.36954252092178,10301830
2017-07-10,227.1661834716797,228.32485186401567,225.5985898120933,226.5868708763393,1316454
2017-07-11,225.1896514892578,228.35894663547208,224.91702743380313,228.32486052822958,8657755
2017-07-12,224.13323974609375,227.37068579444946,223.1449801571114,223.82655115689633,10643992
2017-07-13,230.8807373046875,231.39192091351273,225.59860028375067,226.2801712285748,18165609
2017-07-14,229.79026794433594,231.69865817267112,228.1885879171613,231.69865817267112,5801768
2017-07-17,221.61143493652344,228.32486452190315,218.57846256540046,228.32486452190315,21102802
2017-07-18,193.9398193359375,199.46051585874446,188.38505830673148,199.46051585874446,155236591
2017-07-19,198.64260864257812,199.63086796868635,195.0643672457168,196.15488487546418,40641441
2017-07-20,197.31356811523438,200.99402489403525,196.5638250372909,200.38060463048865,15896377
2017-07-21,196.9046630859375,198.84711779799974,195.30298308099222,198.67673044444126,13681787
2017-07-24,199.86947631835938,201.30074730587927,196.35940626615556,197.654376017164,18479650
2017-07-25,198.60858154296875,201.16445667097028,198.23372072156175,201.06221993778374,9927828
2017-07-26,200.14208984375,200.55101513256196,198.67671122309,199.01750749806683,9564282
2017-07-27,196.6660919189453,201.3348304160949,195.4392728044688,200.85773289375237,19620418
2017-07-28,198.71080017089844,200.89181427877296,195.71189227205284,200.58510410715877,19206912
2017-07-31,194.4169158935547,197.85883507707786,193.90575389258262,197.313586969043,22065527
2017-08-01,196.18894958496094,196.6660469983293,194.2464954310626,194.45096883690974,14063559
2017-08-02,194.55319213867188,197.58616371456358,193.76938467052284,197.51799151676062,10247374
2017-08-03,191.79287719726562,194.51913914956006,191.2816936308487,194.24651511441328,10592033
2017-08-04,191.349853515625,193.83757765807513,190.60013198241992,191.11131557361787,11717562
2017-08-07,190.73646545410156,192.88339345532066,190.46384139052049,191.92919843237237,8776750
2017-08-08,186.8515167236328,191.7928787013837,186.4085053631484,190.9068343795879,13231816
2017-08-09,185.9654998779297,187.70350267333757,184.29566930253554,186.7493076014466,10291858
2017-08-10,186.13587951660156,187.19228955050158,184.5341782117783,185.82916937732733,10380837
2017-08-11,185.0453643798828,187.05599096452426,184.09116944482676,184.70458973200297,14964550
2017-08-14,184.875,187.02192806990877,184.36381636391232,187.02192806990877,10066349
2017-08-16,190.29344177246094,192.03142276575304,184.9431327675203,185.38614414215118,19412233
2017-08-17,190.8386993408203,192.81523997301935,189.40740682767714,192.09960451686212,14231781
2017-08-18,192.09959411621094,193.5649510569398,188.65767504946925,190.32750542398068,15442589
2017-08-21,191.92918395996094,194.24652072690495,191.48617259015057,192.44036754114782,13592218
2017-08-22,192.81524658203125,194.24653914423396,191.07724384203593,192.20184782727551,12417415
2017-08-23,192.57669067382812,194.65546790596355,191.9291842696707,193.22417547715804,9084531
2017-08-24,191.8269805908203,193.22420875534874,191.58844261201742,192.20186301607836,11235986
2017-08-28,192.5084991455078,192.88335986775942,190.36157151814194,192.26996123172287,10358573
2017-08-29,191.00909423828125,192.81524760486855,190.4297599885429,192.44038680807662,6377756
2017-08-30,192.20187377929688,192.81527261687668,191.24767860898837,191.62253945440725,6785885
2017-08-31,192.37222290039062,192.98562161602277,191.11131776155221,192.88338489661274,11654017
2017-09-01,193.2923583984375,193.8035420658984,191.31581755230718,192.33816328639787,7526993
2017-09-04,192.95155334472656,193.46271533097354,192.2018318175689,193.1900912848096,8807199
2017-09-05,192.7811279296875,193.49678489039337,191.9291697579691,192.644826718675,8121365
2017-09-06,187.90797424316406,191.52028103604187,187.6012640586752,191.1794847418887,14710804
2017-09-07,184.295654296875,189.16886598873538,183.7163200789094,188.79398361167372,19958290
2017-09-08,185.62469482421875,186.272179602649,184.02301512994603,184.8068227252795,10090288
2017-09-11,186.47666931152344,187.02191742509632,185.0453768127732,185.6587971411641,9672742
2017-09-12,189.2370147705078,189.64594004918564,187.15823746773236,187.77163618616325,11906324
2017-09-13,185.0453643798828,189.13476815857626,184.67050362688414,189.0666175491657,12593161
2017-09-14,185.3861541748047,185.7269504513565,184.29565793182815,185.59062762057,7312288
2017-09-15,183.54595947265625,185.8973611933366,182.79623781101418,185.38617751456627,13653947
2017-09-18,181.97830200195312,185.1816829828862,181.4671400417727,184.70458552622182,10543289
2017-09-19,182.55763244628906,184.02301089072824,180.00176869546496,182.65986915640462,35187337
2017-09-20,185.07945251464844,185.38614106077273,182.48949171954717,183.6140739908757,9974675
2017-09-21,183.71629333496094,185.65876914782004,182.0464631386077,185.38612353131415,8058682
2017-09-22,182.9665985107422,184.67051505726127,182.01240351662526,183.6822339559157,7142399
2017-09-25,178.7408905029297,183.78447895564045,177.82078157459355,183.00069286153123,18260404
2017-09-26,178.877197265625,179.76324165991664,177.9230022566428,179.45653149256623,9950366
2017-09-27,176.18499755859375,180.95596145599774,175.0263291890056,180.68333741624062,18208892
2017-09-28,178.2637939453125,179.52469916559812,176.59395262138585,177.4799970465635,22436773
2017-09-29,176.04869079589844,179.18389974797,175.46935659380424,179.1157383357885,12640792
2017-10-03,178.1615447998047,179.08166446937463,176.18500423603396,178.91126633775812,11940746
2017-10-04,182.25094604492188,183.00066752730655,179.35427522586616,180.00177079735462,11194466
2017-10-05,180.7855987548828,183.614097853545,180.20626449118137,182.25097746909762,7204474
2017-10-06,181.39898681640625,182.31909561211555,180.37663050955763,181.16042729110308,8158755
2017-10-09,182.65988159179688,183.4436892224355,181.56938541075846,182.65988159179688,6323114
2017-10-10,181.43307495117188,182.59174342310143,180.71742868328855,182.0464952954272,5683301
2017-10-11,180.88784790039062,182.48952796257822,180.24035217281366,181.63756956350687,7959877
2017-10-12,181.97830200195312,183.47776658063154,179.9336109595782,180.9900425851083,9518815
2017-10-13,181.2626953125,182.387277723918,180.06995148201955,181.46716876927238,12504487
2017-10-16,182.31910705566406,183.98893743429068,180.9559652276395,181.29676148505945,9504724
2017-10-17,182.14869689941406,183.13695624017387,181.26265266215964,182.65985882024071,11038203
2017-10-18,184.26153564453125,184.5341596517462,182.04645748560063,182.6598561016281,7508323
2017-10-19,183.78448486328125,184.90906727869208,183.34147343925488,184.7046154220238,1283342
2017-10-23,182.0123748779297,185.89730485675287,181.1604167387213,184.02300127065945,10144269
2017-10-24,181.97830200195312,182.96658301962452,181.3649033295713,182.96658301962452,8723712
2017-10-25,183.51185607910156,185.0453853701681,182.79622059704627,182.93252183132847,6169387
2017-10-26,182.9324951171875,184.568260895505,182.0805369244343,184.568260895505,9616793
2017-10-27,183.5800018310547,188.11243896699574,182.2850321355452,184.43196012564331,23852749
2017-10-30,180.7174072265625,184.43193935645377,179.55874969261586,183.3414432305808,18266520
2017-10-31,181.09226989746094,181.94423890559068,179.86545094238247,181.33081862763805,8452918
2017-11-01,183.9208221435547,184.84093117371512,181.50124817427678,181.97834574562512,7516426
2017-11-02,181.05819702148438,183.98893243130038,180.81964828810803,183.81854510763736,10056813
2017-11-03,180.88784790039062,182.59176469853332,180.54706238067894,181.97834428280277,6210456
2017-11-06,180.54702758789062,182.59172951171536,180.13809152329117,181.46714723375658,9368140
2017-11-07,180.81967163085938,182.45542687059674,179.69508922851398,181.09229570407976,9872847
2017-11-08,180.88784790039062,181.63756956350687,180.41075033287743,180.8537725885442,6186540
2017-11-09,177.24143981933594,181.63754322503425,176.73026701409924,181.56939261122363,21026098
2017-11-10,178.3660430908203,180.75153086252953,176.79843838375646,177.58224613749613,17438746
2017-11-13,176.04869079589844,179.45652379586826,175.84421735976778,179.2520503597376,7681031
2017-11-14,174.85594177246094,177.78667719934532,174.4810810178883,176.18499746609615,8656529
2017-11-15,172.640869140625,175.40121750812293,170.664328462858,175.1626687504328,17666898
2017-11-16,173.86767578125,174.20846123930968,172.02744726822428,173.59505173496777,10343428
2017-11-17,175.84423828125,176.52580928250106,174.4811070791631,174.82189257978865,10383570
2017-11-20,176.66209411621094,177.68443966022824,175.33303842874034,176.25315805868675,8221147
2017-11-21,174.34474182128906,176.8665407956554,173.93580582561287,176.8665407956554,17266541
2017-11-22,175.9464874267578,176.2872729514301,174.2084952914698,174.48111939104126,8941555
2017-11-23,175.9464874267578,177.68447956204582,174.75374349061272,176.08279947654356,7814131
2017-11-24,177.71852111816406,178.19561857300678,175.878292706805,176.1849920418249,7630740
2017-11-27,176.69618225097656,177.54814053299032,175.36712646700198,177.20735506010195,5022804
2017-11-28,175.16265869140625,176.6621017676848,174.48108776559928,176.5939403549385,18183221
2017-11-29,175.87828063964844,176.32129195988327,175.16263450648546,175.8441945377746,9032800
2017-11-30,174.51516723632812,175.9805350414095,173.56097223759343,175.77607239911939,22967997
2017-12-01,173.93582153320312,176.9347073731389,173.56095000279828,175.12855432840695,6847473
2017-12-04,173.86767578125,174.6855587205105,172.8112441013891,174.48108528559192,6347174
2017-12-05,173.01573181152344,174.03807746964057,172.09561207888623,173.79952870935796,9337698
2017-12-06,171.48219299316406,172.6067861150871,170.97102019251585,172.6067861150871,8562019
2017-12-07,172.67494201660156,173.18611483290488,170.39169119664373,170.39169119664373,5635445
2017-12-08,178.70681762695312,179.3883778052909,172.7090232550917,172.94757201761362,13638732
2017-12-11,181.46717834472656,182.3191367256799,179.45655138147717,180.37667118508963,17842707
2017-12-12,178.2637939453125,180.75151827693594,177.54814766362966,180.27442075581405,9599026
2017-12-13,176.52578735351562,178.84311334931715,175.57159239046547,176.9347234232169,8986735
2017-12-14,180.10400390625,181.39899510098232,175.5375134217612,177.82076406421243,8353203
2017-12-15,180.34255981445312,182.01240103135714,179.55876296593885,181.29676559595518,12742052
2017-12-18,179.38836669921875,180.95597121296626,176.55986783329814,180.95597121296626,9650962
2017-12-19,180.10400390625,180.88781152400546,179.3202070889082,179.52468051969893,6107682
2017-12-20,179.45654296875,180.41073803875264,179.04760685321247,180.41073803875264,7728106
2017-12-21,179.28610229492188,181.22855636628444,178.2978214089282,181.22855636628444,7032195
2017-12-22,179.32022094726562,180.06994251755404,178.6727361002737,179.59284500911332,6652053
2017-12-26,180.03585815429688,180.61519235689414,179.01350177316982,179.4224486457862,9917650
2017-12-27,178.6727294921875,180.13809727094142,178.33194402727435,180.06993585779315,6325599
2017-12-28,178.46823120117188,179.96767407749306,177.92297237315617,179.52466275516866,16501935
2017-12-29,179.42245483398438,179.93362764197104,178.74088388972592,178.9112712255834,6818477
2018-01-01,178.7749786376953,181.50124111036783,178.05933230852528,179.422474345277,10863895
2018-01-02,177.71852111816406,180.0699222881651,177.51404769454197,178.97941536286936,5907460
2018-01-03,177.99118041992188,179.01352613979273,177.6163196026082,178.09341715199204,11443370
2018-01-04,178.2637939453125,179.0816769530093,177.61630908111053,177.85485784167147,9729737
2018-01-05,179.18389892578125,179.5928349957522,178.50232800874912,178.50232800874912,9566733
2018-01-08,181.02413940429688,181.84202239870265,179.4224595238792,179.93363234522735,14989106
2018-01-09,184.3979034423828,185.38616300957324,180.44481117154652,180.95598400990585,26728897
2018-01-10,183.61410522460938,186.74931463594436,183.37556724806643,186.37445381506905,17074502
2018-01-11,183.88671875,184.70461256735257,182.72805024263704,183.68224529566186,11722150
2018-01-12,182.35321044921875,184.94317183446597,181.399036887109,184.19345014941612,8494789
2018-01-15,182.38726806640625,184.7727556010542,181.9783211745155,182.65989212739046,10944192
2018-01-16,178.3660430908203,183.13700783382328,177.75263349244014,182.79623312393522,13433905
2018-01-17,181.33084106445312,181.97832592630127,176.90066215632908,178.57050347418524,17006334
2018-01-18,186.34034729003906,187.60125245886422,181.73978121048944,182.65989010623363,27461089
2018-01-19,187.12416076660156,189.13478755746593,184.77275929290528,188.11244190814094,26700710
2018-01-22,186.51075744628906,187.7716410225285,185.1817016544906,187.4308663480484,8660321
2018-01-23,188.5213623046875,188.96439530184261,186.4425849514833,186.74929511855328,18947034
2018-01-24,191.8269805908203,192.20186301607836,188.14652296894826,188.55546990498888,17971710
2018-01-25,191.69064331054688,193.01969900200163,189.8844901503436,191.52025598617107,13629982
2018-01-29,187.87387084960938,193.08785710292744,187.43085946887908,191.62250013545062,9938281
